Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,PF_E01_C,PF_E02_C,12.0,13.0,23.109667896362485,0.1950360669256536,8.301573106696242,1.5666666666666664,0.1295078961151762,0.0249999999999999,13.021666666666668,0.7865908734107979,20.92416666666664,2024-11-02 04:01:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.54542979219638,0.0432825971268295,0.7700897959183628,1.6448717948717948,0.0450078952959941,0.1166666666666664,14.955555555555556,1.0895990954348818,33.31249999999997,2024-11-02 14:47:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.97262457543512,0.0832616544606286,3.376547566718984,1.6192307692307693,0.0747977607448709,0.1166666666666664,14.90277777777778,1.0826977135055242,33.12166666666664,2024-11-02 14:48:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.847985522180675,0.2110212016121993,7.92842448979588,1.5897435897435896,0.1354502646492371,0.1166666666666664,12.805555555555555,0.9905974481066429,25.13583333333332,2024-11-02 14:49:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.97262457543512,0.0832616544606286,3.376547566718984,1.6192307692307693,0.0747977607448709,0.1166666666666664,13.65277777777778,0.9325425309560038,24.94666666666665,2024-11-02 14:50:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.12511057514893,0.1716282069875581,3.1951321821036025,1.7535714285714283,0.2942280008802105,0.794166666666666,12.21923076923077,0.9974626594319278,23.67999999999996,2024-11-02 14:51:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.160688237485942,0.1652353727999385,3.013716797488214,1.7455555555555553,0.2853819319183685,0.7116666666666651,12.296428571428567,1.089537365681016,26.525833333333324,2024-11-02 14:52:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.95020678506147,0.0801680373864523,3.1951321821036025,1.6202380952380953,0.0718563497377564,0.1083333333333333,12.623076923076924,1.092438309849335,26.85999999999996,2024-11-02 14:53:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.95020678506147,0.0801680373864523,3.1951321821036025,1.6202380952380953,0.0718563497377564,0.1083333333333333,13.39230769230769,1.04132891326524,27.729999999999947,2024-11-02 14:54:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.477777777777776,1.154474647091314,30.78666666666664,2024-11-02 14:55:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.409722222222223,1.163881129771837,31.29833333333331,2024-11-02 14:56:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.344444444444449,1.1711969832508418,31.420833333333302,2024-11-02 14:57:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,11.084615384615384,0.9632933370056408,23.05333333333331,2024-11-02 14:58:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,11.033333333333331,0.9539592861315904,23.086666666666645,2024-11-02 14:59:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,10.971794871794872,0.9457766177457656,23.09333333333332,2024-11-02 15:00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.07518260137072,0.2188211051742796,3.557962951334368,1.8583333333333327,0.498611007361614,1.4266666666666643,11.886111111111113,0.8764126188747259,23.609999999999992,2024-11-02 15:01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.56721777492577,0.2249388058308908,5.553532182103599,1.8125,0.4838361860483333,1.3291666666666644,11.802777777777775,0.8774952438090792,23.448333333333323,2024-11-02 15:02:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,24.055930139841703,0.5023701211796072,19.839993720565094,1.8763888888888889,0.7158788553571006,1.9891666666666632,10.379166666666666,0.9082331483926024,18.947499999999984,2024-11-02 15:03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.82792916389029,0.2415913434411771,3.376547566718984,2.021794871794872,0.7441281957565694,2.223333333333326,10.352564102564104,1.0277284516833274,20.426666666666627,2024-11-02 15:05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.24371655961269,0.2347017286903474,4.2089240373072165,1.9346153846153844,0.6673638508650289,1.8433333333333264,10.425641025641028,1.0169507958637936,20.396666666666626,2024-11-02 15:04:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.631882783882748,0.2745857597930922,3.557962951334368,2.3069444444444445,1.058067125190992,3.851666666666661,10.958333333333334,0.9920913405986774,21.906666666666645,2024-11-02 15:06:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.62709757452984,0.275413992066329,3.557962951334368,2.3208333333333333,1.0724453064489503,3.92666666666666,10.958333333333334,0.9941706578190728,21.88999999999998,2024-11-02 15:07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.67227003690489,0.2633786863908761,3.376547566718984,2.273076923076923,1.0554578942824584,3.5166666666666546,12.733333333333334,0.7858942200209652,24.73666666666666,2024-11-02 15:08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.66655307231336,0.2716583221449988,3.557962951334368,2.261111111111111,1.011679254750907,3.6116666666666615,10.613888888888887,0.9723921330995984,20.98249999999998,2024-11-02 15:10:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.128805860805823,0.2804495267874983,5.553532182103599,2.234722222222222,1.0303914025368683,3.619166666666661,10.613888888888887,0.9682676278056932,20.95249999999998,2024-11-02 15:11:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.714558338936133,0.3156103389618534,8.713671139919963,2.211111111111111,1.044246672723194,3.6116666666666615,10.613888888888887,0.9697291731761978,20.95249999999998,2024-11-02 15:12:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.297548955674905,0.2805128771084615,3.557962951334368,2.301388888888889,0.99916489254111,3.806666666666661,10.613888888888887,0.9636915362599292,20.937499999999982,2024-11-02 15:13:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.863830117654967,0.3047905800784311,3.557962951334368,2.270833333333333,0.8408082724891267,3.746666666666663,10.53888888888889,0.9969282764933288,21.29749999999997,2024-11-02 15:14:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.811939204319483,0.3126195014643438,3.557962951334368,2.373611111111111,0.9491275371141829,4.303333333333329,10.461111111111112,0.9858006731501416,20.94166666666665,2024-11-02 15:15:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.9613989738683,0.2970851920680962,3.376547566718984,2.2987179487179485,0.9149971465427588,3.896666666666658,10.5025641025641,1.1073112611959814,22.09666666666661,2024-11-02 15:16:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.9962484584518,0.3679997871240983,3.3321193092621577,2.601851851851852,0.9549289434907836,5.063333333333333,12.46794871794872,1.0292952736516023,30.74999999999998,2024-11-02 15:17:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.32157553623048,0.420278572717141,3.8874725274725135,2.704761904761905,0.8689524780610731,4.80833333333333,14.137878787878789,0.9559354394911168,32.78333333333333,2024-11-02 15:19:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.997043925262385,0.367882620426561,3.3321193092621577,2.6,0.9535189075392506,5.053333333333331,12.634615384615383,1.0299041824687771,31.373333333333303,2024-11-02 15:18:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.2942107340852,0.4240472581848848,3.8874725274725135,2.7547619047619043,0.8997671383939483,5.053333333333329,14.340909090909092,0.9475767472439788,32.81666666666666,2024-11-02 15:22:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.28803546796712,0.4249011665333003,3.8874725274725135,2.7666666666666666,0.9069616720262244,5.111666666666665,14.225757575757576,0.946679466077687,32.375,2024-11-02 15:20:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.73283330400372,0.3864458346851818,3.609795918367336,2.58125,0.8667299582173146,4.624999999999998,14.193055555555558,1.0414406655169628,34.785833333333315,2024-11-02 15:23:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.73400184689257,0.3862810964544514,3.609795918367336,2.5791666666666666,0.8652149535265791,4.614166666666664,14.254166666666668,1.041581065188932,34.99166666666665,2024-11-02 15:24:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.387618848217084,0.41128680843803,3.8874725274725135,2.6,0.8011623842265858,4.294999999999998,14.183333333333335,0.9682475211514237,33.44166666666666,2024-11-02 15:21:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.70937797324673,0.3897630336711782,3.609795918367336,2.625,0.8980672877505197,4.852499999999997,14.3125,1.033184555147969,34.83083333333331,2024-11-02 15:25:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.014118772960057,0.3664361342402522,0.0,2.66875,0.8765282142139689,4.863333333333332,12.268055555555556,1.231394467471105,28.9583333333333,2024-11-02 15:28:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.72935688890938,0.3869362259613515,3.609795918367336,2.5875000000000004,0.8712624763821731,4.657499999999997,14.108333333333334,1.0483328531772955,34.734999999999985,2024-11-02 15:26:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,17.550754894438953,0.3887791865791992,0.0,2.7142857142857144,0.8187986066824486,4.621666666666664,12.756060606060606,1.1248032836231403,28.875,2024-11-02 15:27:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.27172576076691,0.349144435234465,0.0,2.677777777777778,0.9539739670351718,5.2333333333333325,14.097619047619048,1.038832544720553,32.639999999999986,2024-11-02 15:30:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,15.697051429179242,0.5219880798123083,0.7219591836734693,3.827083333333333,0.9432612199885332,8.034166666666666,14.387878787878789,1.090943324634167,33.525,2024-11-02 15:32:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,15.691569716030717,0.5227309813483989,0.7219591836734693,3.8375,0.944120002648874,7.973333333333333,14.372727272727271,1.0874170591538872,34.266666666666666,2024-11-02 15:33:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,16.363743371255808,0.4833873043435682,0.0,3.5703703703703704,0.9597406436623378,7.970000000000001,14.202777777777776,1.1794793714267513,35.901666666666635,2024-11-02 15:34:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.628790760205822,0.6439062664312503,5.876052821128443,4.794444444444445,0.9045446809295252,8.233333333333334,13.947222222222225,1.1732255650716126,36.13999999999997,2024-11-02 15:37:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,16.331835776102462,0.4878486754717817,0.0,3.655555555555555,0.9830647874984064,8.350000000000001,14.075,1.175737342151116,36.02833333333331,2024-11-02 15:35:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.660374355730296,0.6393280232202919,5.876052821128443,4.722222222222222,0.9007890428141204,8.183333333333334,14.019444444444444,1.167145608941972,36.28999999999998,2024-11-02 15:36:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,12.22002785114044,0.755712059981117,10.30818727490995,5.6866666666666665,0.8660086411516583,8.223333333333333,12.97272727272727,1.1169760137917504,29.166666666666664,2024-11-02 15:38:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,12.122329329405398,0.7715967348753674,10.30818727490995,6.04,0.8929630129586935,8.926666666666666,12.71060606060606,1.1258011267485706,28.40833333333333,2024-11-02 15:39:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.588668851714331,0.6918253608833296,5.154093637454974,5.905555555555555,1.0368518241449072,11.9625,13.78076923076923,0.796911511644273,24.623333333333328,2024-11-02 15:41:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.578414393747964,0.6934315303527976,5.154093637454974,5.972222222222221,1.0452698368886095,12.2625,13.985897435897432,0.791781570873552,25.083333333333325,2024-11-02 15:42:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.66390447700602,0.6802146347458554,5.154093637454974,5.505555555555556,0.990779326074206,10.1625,12.630555555555556,1.2319609675753675,29.74749999999997,2024-11-02 15:40:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.577583901030271,0.6935618596107405,5.154093637454974,5.977777777777778,1.0459778509119269,12.2875,14.162820512820511,0.7910444348150273,25.373333333333328,2024-11-02 15:43:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.569472520884991,0.6948367328238745,5.154093637454974,6.033333333333332,1.0531073702323477,12.5375,14.2,0.8078734643559146,26.04,2024-11-02 15:44:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.166376521867573,0.9648512970283672,25.93140735363908,6.030555555555555,1.1222805788602983,13.2125,12.566666666666665,0.8530733473099689,26.609999999999985,2024-11-02 15:45:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,15.532976958653736,0.653989702847101,4.1348571428571255,5.638095238095239,1.180353606173544,14.50333333333333,12.614285714285712,0.9329537968465116,28.635833333333323,2024-11-02 15:46:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,15.633953075453418,0.5935901610903631,1.0829387755102005,7.760416666666666,1.6699056175723632,27.727499999999985,13.444871794871794,0.90739737307831,29.91333333333332,2024-11-02 15:47:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,1.4178757515030036,,0.0,24.95,,0.0,12.4,1.3381805751487352,10.559999999999995,2024-12-02 05:26:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,11.420959661456536,1.2677094089771508,9.21403426387276,15.766666666666666,1.2677094089771508,12.72,14.875,1.3508314419306031,12.787499999999998,2024-12-02 05:31:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,1.2664439140811434,,0.0,27.933333333333334,,0.0,13.891666666666667,1.3463448851146382,11.902499999999998,2024-12-02 05:29:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,29.12731878958476,0.3626188621469474,6.72168895144263,1.3,0.3626188621469474,0.2999999999999998,0.6666666666666666,,0.0,2024-12-02 05:33:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,29.12731878958476,0.3626188621469474,6.72168895144263,1.3,0.3626188621469474,0.2999999999999998,0.6666666666666666,,0.0,2024-12-02 05:34:00
3623434.0,13.245,2024-12-02 05:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,4.0,5.0,132.35918367346918,1.4486243117848787,298.8911020408157,1.1222222222222222,0.7888548232491915,0.0,,,,2024-12-02 05:37:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,15.091556429800812,0.6154070545197042,5.910497172362911,2.8916666666666666,0.6154070545197042,1.1325000000000005,3.4166666666666665,,0.0,2024-12-02 05:40:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.76110046228434,0.8116356097097763,7.107907543127737,3.833333333333333,0.8116356097097763,1.9799999999999995,4.566666666666666,,0.0,2024-12-02 05:42:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.022115027829294,0.9379492011615372,7.772994434137278,4.85,0.9379492011615372,2.895,6.6,,0.0,2024-12-02 05:44:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.208939324608746,0.9046807347533772,7.60485256703577,4.533333333333333,0.904680734753377,2.6100000000000003,5.966666666666667,,0.0,2024-12-02 05:48:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.208939324608746,0.9046807347533772,7.60485256703577,4.533333333333333,0.904680734753377,2.6100000000000003,5.966666666666667,,0.0,2024-12-02 05:47:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.208939324608746,0.9046807347533772,7.60485256703577,4.533333333333333,0.904680734753377,2.6100000000000003,5.966666666666667,,0.0,2024-12-02 05:49:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,13.338323925314786,0.8821869630926218,7.488406426400335,4.341666666666667,0.8821869630926217,2.437499999999999,5.583333333333333,,0.0,2024-12-02 05:43:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 05:56:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 05:58:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 05:52:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 05:59:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 05:55:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 06:00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 06:02:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,4.759103139013445,,0.0,7.433333333333334,,0.0,5.966666666666667,,0.0,2024-12-02 06:01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:04:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:10:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:09:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12,13.0,35.37599999999994,,0.0,1.0,,0.0,,,,2024-12-02 06:11:00
